img_url
https:https://upload.wikimedia.org/wikipedia/commons/thumb/9/98/Ambox_current_red.svg/42px-Ambox_current_red.svg.png
https:https://upload.wikimedia.org/wikipedia/commons/thumb/1/18/Dell_logo_2016.svg/200px-Dell_logo_2016.svg.png
https:https://upload.wikimedia.org/wikipedia/commons/thumb/3/34/RR1-_Dell_Campus.jpg/250px-RR1-_Dell_Campus.jpg
https:https://upload.wikimedia.org/wikipedia/commons/thumb/b/b5/Dellpre1989.JPG/150px-Dellpre1989.JPG
https:https://upload.wikimedia.org/wikipedia/commons/thumb/a/ae/Dell_logo.svg/150px-Dell_logo.svg.png
https:https://upload.wikimedia.org/wikipedia/commons/thumb/4/48/Dell_Logo.svg/150px-Dell_Logo.svg.png
https:https://upload.wikimedia.org/wikipedia/commons/thumb/5/52/Dell_diamond2.jpg/220px-Dell_diamond2.jpg
https:https://upload.wikimedia.org/wikipedia/commons/thumb/e/e4/Dell_wiki.JPG/220px-Dell_wiki.JPG
https:https://upload.wikimedia.org/wikipedia/commons/thumb/1/18/Dell_logo_2016.svg/110px-Dell_logo_2016.svg.png
https:https://upload.wikimedia.org/wikipedia/commons/thumb/9/93/Pacebend.jpg/150px-Pacebend.jpg
