img_url
https:https://upload.wikimedia.org/wikipedia/en/thumb/9/99/Question_book-new.svg/50px-Question_book-new.svg.png
https:https://upload.wikimedia.org/wikipedia/commons/thumb/d/d3/Daanosaurus-outline.svg/220px-Daanosaurus-outline.svg.png
https:https://upload.wikimedia.org/wikipedia/commons/thumb/1/13/Barapasaurus_DB.jpg/140px-Barapasaurus_DB.jpg
https:https://upload.wikimedia.org/wikipedia/commons/thumb/d/d0/Vulcanodon_NT.jpg/140px-Vulcanodon_NT.jpg
https:https://upload.wikimedia.org/wikipedia/commons/thumb/a/ac/Patagosaurus.jpg/140px-Patagosaurus.jpg
https:https://upload.wikimedia.org/wikipedia/commons/thumb/a/ae/Turiasaurus1.jpg/140px-Turiasaurus1.jpg
https:https://upload.wikimedia.org/wikipedia/commons/thumb/2/2a/Nigersaurus_BW.jpg/140px-Nigersaurus_BW.jpg
https:https://upload.wikimedia.org/wikipedia/commons/thumb/9/97/Dicraeosaurus_hansemanni22.jpg/140px-Dicraeosaurus_hansemanni22.jpg
https:https://upload.wikimedia.org/wikipedia/commons/thumb/0/08/Diplodocus_carnegii.jpg/140px-Diplodocus_carnegii.jpg
https:https://upload.wikimedia.org/wikipedia/commons/thumb/2/27/Pelorosaurus2.jpg/125px-Pelorosaurus2.jpg
https:https://upload.wikimedia.org/wikipedia/commons/thumb/a/a6/Sauroposeidon_proteles.jpg/125px-Sauroposeidon_proteles.jpg
https:https://upload.wikimedia.org/wikipedia/commons/thumb/e/e0/Wintonotitan.png/140px-Wintonotitan.png
https:https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/Paralititan_stromeri.jpg/140px-Paralititan_stromeri.jpg
https:https://upload.wikimedia.org/wikipedia/commons/thumb/2/28/Futalognkosaurus_BW.jpg/140px-Futalognkosaurus_BW.jpg
https:https://upload.wikimedia.org/wikipedia/commons/thumb/f/f2/AmpelosaurusDB.jpg/140px-AmpelosaurusDB.jpg
https:https://upload.wikimedia.org/wikipedia/commons/thumb/d/da/Saltasaurus_dinosaur.png/140px-Saltasaurus_dinosaur.png
https:https://upload.wikimedia.org/wikipedia/commons/thumb/1/13/Barapasaurus_DB.jpg/80px-Barapasaurus_DB.jpg
